ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-17,6:506,78:302,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-17,6:506,70:318,private_transport,F,,,,,,22.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,70:318,106:208,private_transport,F,,19.0,,,,,,,,,,31.0,,,,,,,,,,,,
42,2019-11-17,70:318,57:310,private_transport,F,,22.0,,,,,,,,,,41.0,,,,,,,,,,,,
42,2019-11-17,70:318,58:303,private_transport,F,,,,,,,,,,,108.0,,,,,,,,,,,,,
42,2019-11-17,70:318,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,,,120.0,,,
42,2019-11-17,70:318,9:509,private_transport,F,,,,,,,131.0,,,12.0,,,,,19.0,,84.0,95.0,,,26.0,19.0,,
42,2019-11-17,70:318,21:521,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-17,70:318,32:532,private_transport,F,,,,,,,,,,,,,,,,,,20.0,80.0,,,,,
42,2019-11-17,70:318,66:316,private_transport,F,,,,,,,116.0,,,,,,,,,,113.0,,,118.0,,,,
42,2019-11-17,70:318,64:306,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-17,70:318,105:201,private_transport,F,,58.0,,,,,,,,,,47.0,,,,,,,,,,,,
42,2019-11-17,70:318,75:313,private_transport,F,,,,,,,,,,,,,124.0,,,,,,,,,,,
42,2019-11-17,70:318,73:311,private_transport,F,,,,,,,,,,,,,,,,23.0,,,,,,,,
42,2019-11-17,70:318,55:409,private_transport,F,,,,,,,,,,,,,,,,,,,,,140.0,,,
42,2019-11-17,70:318,72:411,private_transport,F,,,,,,,,,,,,,,,,,,,,,21.0,,,
42,2019-11-17,70:318,41:404,private_transport,F,,,117.0,,,,,,,,,,,35.0,,,40.0,,,,,,,
42,2019-11-17,70:318,51:308,private_transport,F,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-17,71:326,9:509,private_transport,F,,,,,,,,,,,,,,,,,207.0,50.0,48.0,,,,,
42,2019-11-17,71:326,32:532,private_transport,F,,,,,,15.0,,,,,,,12.0,,,,,,,,,,,
42,2019-11-17,71:326,52:325,private_transport,F,,,,,,,,,,,63.0,,,,,,,,,,,,,
42,2019-11-17,71:326,33:533,private_transport,F,,,,,,,,,,,,,,,19.0,,26.0,,,,,,,
42,2019-11-17,71:326,64:306,private_transport,F,,21.0,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-17,71:326,75:313,private_transport,F,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-17,71:326,37:537,microtrip,F,,,,,,,,,,,12.0,,,,,26.0,,,,15.0,,,,
42,2019-11-17,71:326,37:537,private_transport,F,,,,,,21.0,22.0,27.0,,223.0,140.0,206.0,219.0,123.0,167.0,150.0,361.0,166.0,54.0,80.0,85.0,36.0,10.0,
42,2019-11-17,71:326,71:326,microtrip,F,,,,,,,,,,,11.0,,11.0,24.0,27.0,29.0,,24.0,,21.0,,,,
42,2019-11-17,71:326,71:326,private_transport,F,,,,,,,,,,79.0,335.0,66.0,229.0,108.0,167.0,307.0,210.0,44.0,194.0,86.0,245.0,11.0,,
42,2019-11-17,71:326,73:311,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-17,71:326,20:520,private_transport,F,,,,,,,,,,,,,,,,,,97.0,,,,,,
42,2019-11-17,71:326,41:404,private_transport,F,,,,,,,,,,,,,32.0,,,,,12.0,,,,11.0,,
42,2019-11-17,71:326,24:524,private_transport,F,,,,,,,,,,,,18.0,11.0,,,,,,,,,,,
42,2019-11-17,71:326,43:403,private_transport,F,,,,,,,,12.0,,,,,108.0,10.0,,13.0,,,,,,,,
42,2019-11-17,71:326,49:322,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-17,71:326,70:318,private_transport,F,,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-17,71:326,53:309,private_transport,F,,,,,,,,,,,,,100.0,,,,,,,17.0,,,,
42,2019-11-17,71:326,59:324,private_transport,F,,,,,,,,,,,,,,,,,,73.0,,,,,,
42,2019-11-17,71:326,13:513,private_transport,F,,,,,,,,,,,,,,27.0,,,179.0,,,,,,,
42,2019-11-17,72:411,159:127,private_transport,F,,,,,,,,32.0,,,,,,,,,,,,,,,,
42,2019-11-17,72:411,45:319,private_transport,F,,,,,,,,121.0,,,,,,121.0,,,,,,,,,,
42,2019-11-17,72:411,58:303,private_transport,F,,,,,,,,24.0,,122.0,22.0,,24.0,,,,,,,27.0,,,16.0,
42,2019-11-17,72:411,121:165,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-17,72:411,103:203,private_transport,F,,,,,,,,16.0,10.0,,115.0,,,11.0,,,,,,,,,,
42,2019-11-17,72:411,104:202,private_transport,F,,,,,,,62.0,,69.0,,,,,,15.0,,,,,,,,,
42,2019-11-17,72:411,137:149,private_transport,F,,,,,,,,160.0,,,,,,,,,,,,,,,,
42,2019-11-17,72:411,138:148,private_transport,F,,,,,,,,13.0,,,82.0,,,,,,,,,,,,,
42,2019-11-17,72:411,48:301,private_transport,F,,,,,,,,,,,,120.0,,,,,,,,,,,,
42,2019-11-17,72:411,66:316,private_transport,F,,,,,,,,,,,,,,,,134.0,,,,20.0,,,,
42,2019-11-17,72:411,68:315,private_transport,F,,,,,107.0,,,,,,,,17.0,,,,,40.0,,10.0,,,103.0,
42,2019-11-17,72:411,111:167,private_transport,F,,,,,,,48.0,,48.0,,,,,,,,,,,,,,,
42,2019-11-17,72:411,64:306,private_transport,F,,,,,,,,100.0,,,130.0,16.0,106.0,129.0,137.0,14.0,,,,414.0,,,107.0,
42,2019-11-17,72:411,125:161,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-17,72:411,124:162,private_transport,F,,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2019-11-17,72:411,53:309,private_transport,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-17,73:311,106:208,private_transport,F,,,,,,,,,,,,,,,,,,,36.0,,,,,
42,2019-11-17,73:311,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2019-11-17,73:311,100:206,private_transport,F,,,,,,,,,,,,,,,,,,,,36.0,,,,
42,2019-11-17,73:311,143:143,private_transport,F,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-17,73:311,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,34.0,,,,,
42,2019-11-17,73:311,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-17,73:311,109:169,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-17,73:311,50:412,private_transport,F,,,,,,,,,,11.0,,,,118.0,,,,,116.0,,,,,
42,2019-11-17,73:311,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-17,73:311,9:509,private_transport,F,,,,,,,,,,,,,,170.0,,108.0,,84.0,130.0,,,,,
42,2019-11-17,73:311,32:532,private_transport,F,,,,,,,,134.0,,,,,,,,,15.0,75.0,22.0,,,,,
42,2019-11-17,73:311,66:316,private_transport,F,,,,,,,,,,,,,,,11.0,,13.0,,141.0,,,,,
42,2019-11-17,73:311,64:306,private_transport,F,,,,,,,121.0,,,,21.0,,,17.0,,,128.0,,,,,,,
42,2019-11-17,73:311,105:201,private_transport,F,,,,,,,,,,,,,,,,,,,50.0,,,,,
42,2019-11-17,73:311,75:313,microtrip,F,,,,,,,,,,17.0,,22.0,,,,,,,,,,,,
42,2019-11-17,73:311,75:313,private_transport,F,,,,,,,,,,,13.0,,75.0,,220.0,,,,10.0,130.0,98.0,,,
42,2019-11-17,73:311,37:537,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-17,73:311,73:311,microtrip,F,,,,,,,,,,36.0,30.0,60.0,29.0,33.0,32.0,15.0,,,,34.0,19.0,20.0,,
42,2019-11-17,73:311,73:311,private_transport,F,,,,,,,,,135.0,256.0,,,,15.0,125.0,,451.0,,141.0,,,,285.0,
42,2019-11-17,73:311,55:409,private_transport,F,,,,,,,,,,,,,121.0,,,,,,,,,,,
42,2019-11-17,73:311,72:411,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-17,73:311,51:308,private_transport,F,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-17,73:311,53:309,private_transport,F,,,,,,,,,,,107.0,,,,,,,,,,,,,
42,2019-11-17,74:422,73:311,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-17,75:313,106:208,private_transport,F,,,,,,,,,,,36.0,,26.0,,,,,,,,,,,
42,2019-11-17,75:313,107:207,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-17,75:313,112:158,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-17,75:313,45:319,private_transport,F,,,,,,,,,,,32.0,,,,,,,,,,,,,
42,2019-11-17,75:313,57:310,private_transport,F,,,,,,,,,,,28.0,,41.0,,,,,,,,,,,
42,2019-11-17,75:313,61:413,private_transport,F,,,,,,,,,107.0,,,,,,,,,,,,,,,
42,2019-11-17,75:313,50:412,private_transport,F,,,,,,,,,14.0,,,,,161.0,,,,,,,,,,
42,2019-11-17,75:313,98:217,private_transport,F,,,,,,,,,,,27.0,,,,,,,,,,,,,
42,2019-11-17,75:313,9:509,private_transport,F,,,,,,,,,,151.0,83.0,181.0,144.0,122.0,109.0,,190.0,,,,,,,73.0
42,2019-11-17,75:313,104:202,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-17,75:313,21:521,private_transport,F,,,,,,,,138.0,,,,,,,,,,,,,,,,
42,2019-11-17,75:313,32:532,private_transport,F,,,,,,,,,,,114.0,,,122.0,,,27.0,,81.0,,,,,21.0
42,2019-11-17,75:313,48:301,private_transport,F,,,,,,,,,,,47.0,,,,,,,,,,,,,
42,2019-11-17,75:313,66:316,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-17,75:313,110:168,private_transport,F,,,,,,,,,,,,,,,,,,,,,,92.0,,
42,2019-11-17,75:313,114:156,private_transport,F,,,,,,,,,,,42.0,,,,,,,,,,,,,
42,2019-11-17,75:313,147:123,private_transport,F,,,,,,,,,,,31.0,,,,,,,,,,,,,
42,2019-11-17,75:313,64:306,private_transport,F,,,,,,,,,,132.0,127.0,,129.0,279.0,,133.0,12.0,,,,,,,
42,2019-11-17,75:313,105:201,private_transport,F,,,,,,,,,,,52.0,,51.0,,,,,,,,,,,
42,2019-11-17,75:313,95:112,private_transport,F,,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,75:313,75:313,microtrip,F,37.0,22.0,40.0,,28.0,15.0,15.0,31.0,23.0,32.0,24.0,30.0,112.0,48.0,34.0,53.0,48.0,97.0,19.0,77.0,33.0,28.0,,22.0
42,2019-11-17,75:313,75:313,private_transport,F,155.0,,,,,,,,130.0,254.0,281.0,321.0,12.0,16.0,139.0,196.0,161.0,259.0,405.0,320.0,326.0,,,
42,2019-11-17,75:313,136:150,private_transport,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-17,75:313,37:537,private_transport,F,,,,,,,,,,,,,,,,,135.0,,,154.0,,,,
42,2019-11-17,75:313,73:311,microtrip,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-17,75:313,73:311,private_transport,F,89.0,,,,,,,,,,13.0,,,114.0,,,,,145.0,,,,,
42,2019-11-17,75:313,55:409,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-17,75:313,116:154,private_transport,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,75:313,118:152,private_transport,F,,,,,,21.0,,,,,,,,,,,,,,23.0,,,,
42,2019-11-17,75:313,140:146,private_transport,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-17,75:313,117:153,private_transport,F,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-17,75:313,119:151,private_transport,F,,,,,,,,,,,,,,,,,,,,49.0,,,,
42,2019-11-17,75:313,41:404,private_transport,F,,,,,,,,,,,,,,,,,,,,250.0,,,,
42,2019-11-17,75:313,77:312,private_transport,F,,,,,,,,,,,39.0,,,,,,,,,,,,,
42,2019-11-17,75:313,43:403,private_transport,F,,,,,,,,,,,,,109.0,,,,,,,,,,,
42,2019-11-17,75:313,70:318,private_transport,F,,,,,,,,,,,,,,,,,,107.0,,,,,,
42,2019-11-17,75:313,51:308,microtrip,F,,,,,,,,,11.0,,,,10.0,,,10.0,,,,,,,,
42,2019-11-17,75:313,51:308,private_transport,F,,,,,,,,,,25.0,32.0,,18.0,12.0,,,,27.0,34.0,,,,,
42,2019-11-17,75:313,53:309,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-17,75:313,65:410,private_transport,F,,,,,,,,,,,,,,158.0,,,,,,,,,,
42,2019-11-17,75:313,39:402,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-17,75:313,40:405,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-17,76:314,106:208,private_transport,F,,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2019-11-17,76:314,107:207,private_transport,F,,,,,,,,,,,,,38.0,47.0,,21.0,30.0,12.0,,18.0,,,,
42,2019-11-17,76:314,112:158,private_transport,F,,,,,,,,,,,,,36.0,,,,,,,,,,,
42,2019-11-17,76:314,100:206,bus,F,,,,,,,,,,,,,,10.0,,14.0,,,,,,,,
42,2019-11-17,76:314,100:206,private_transport,F,,,,,,,,,,,,,,60.0,,29.0,41.0,,,42.0,,,,
42,2019-11-17,76:314,143:143,private_transport,F,,,,,,,,,,12.0,,,,48.0,,28.0,26.0,,,25.0,,,,
42,2019-11-17,76:314,159:127,private_transport,F,,,,,,,,,,40.0,15.0,,21.0,24.0,17.0,76.0,,,,,,,,
42,2019-11-17,76:314,25:525,private_transport,F,,,,,,,,,,67.0,,,,59.0,,100.0,,,,,,127.0,,
42,2019-11-17,76:314,45:319,bus,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-17,76:314,45:319,private_transport,F,,,,,,,124.0,160.0,136.0,98.0,,97.0,,93.0,,76.0,,116.0,95.0,122.0,123.0,42.0,,
42,2019-11-17,76:314,57:310,bus,F,,,,,,,,,,,,,,,11.0,11.0,,,,,,,,
42,2019-11-17,76:314,57:310,private_transport,F,,,,,,,,,,,,,,,31.0,20.0,,165.0,,,,12.0,,
42,2019-11-17,76:314,58:303,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-17,76:314,58:303,private_transport,F,,,,,,,,,67.0,,,11.0,63.0,,,,,,,13.0,,,,
42,2019-11-17,76:314,61:413,private_transport,F,,,,,,,,,,116.0,,11.0,19.0,57.0,,,,,,,,,,
42,2019-11-17,76:314,76:314,microtrip,F,117.0,84.0,16.0,19.0,,73.0,68.0,89.0,133.0,206.0,215.0,184.0,274.0,100.0,128.0,155.0,42.0,165.0,96.0,138.0,137.0,125.0,46.0,
42,2019-11-17,76:314,76:314,private_transport,F,,,,,,223.0,64.0,,,265.0,231.0,122.0,,,,,30.0,,168.0,,,,,
42,2019-11-17,76:314,101:205,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-17,76:314,101:205,private_transport,F,,,,,,,,,,,,,23.0,26.0,,,,,,13.0,,,,
42,2019-11-17,76:314,109:169,private_transport,F,,,14.0,,,,,,53.0,29.0,,,,,,,,,,,,,,
42,2019-11-17,76:314,127:159,private_transport,F,,,,,,,,,,,,,,,,,,,,,56.0,,,
42,2019-11-17,76:314,129:141,bus,F,,,,,,,,,,,,,28.0,,,,,,,,,,,
42,2019-11-17,76:314,129:141,private_transport,F,,,,,,,,,,,,,83.0,,,,,,,,,,,
42,2019-11-17,76:314,146:124,private_transport,F,,,,,,,,,18.0,,,,,21.0,,,,,,,,,,
42,2019-11-17,76:314,152:134,private_transport,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-17,76:314,156:130,private_transport,F,,,,,,,19.0,,75.0,,,,,,,,,,,,,,,
42,2019-11-17,76:314,50:412,private_transport,F,,,,,,,,,,,,,,,,,10.0,176.0,,,,,,
42,2019-11-17,76:314,83:108,private_transport,F,,,,,,,,,,29.0,,,,30.0,,,,,,10.0,,,,
42,2019-11-17,76:314,89:118,private_transport,F,,,,,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-17,76:314,96:111,private_transport,F,,,,,,,29.0,,,,,,,,,,,,,,,,,
42,2019-11-17,76:314,98:217,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-17,76:314,98:217,private_transport,F,,,,,,,,,28.0,32.0,,,,10.0,,,,,,,,,,
42,2019-11-17,76:314,9:509,bus,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-17,76:314,9:509,private_transport,F,,,,,,170.0,,,,,,,12.0,101.0,148.0,105.0,,,170.0,110.0,60.0,,73.0,
42,2019-11-17,76:314,103:203,private_transport,F,,,,,,,,,52.0,,,,56.0,,,,,,12.0,64.0,17.0,,,
42,2019-11-17,76:314,104:202,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-17,76:314,126:160,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,49.0,,,
42,2019-11-17,76:314,137:149,private_transport,F,,,,,,,,,12.0,55.0,14.0,,13.0,54.0,46.0,13.0,,,,,,,,
42,2019-11-17,76:314,145:125,private_transport,F,,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2019-11-17,76:314,149:121,private_transport,F,,,19.0,,,,62.0,,,,,,,,,,,,,,,,,
42,2019-11-17,76:314,150:120,private_transport,F,,,,,,,,,,,,,,,,,64.0,,,,,,,
42,2019-11-17,76:314,160:110,private_transport,F,,,,,,,53.0,,,,,,,,,,,,,,,,,
42,2019-11-17,76:314,21:521,private_transport,F,,,,,,,,,,,,,,,28.0,,,,,,,,,
42,2019-11-17,76:314,32:532,private_transport,F,,,,,82.0,,,,,137.0,,,,24.0,90.0,,,,30.0,,,124.0,14.0,
42,2019-11-17,76:314,56:416,private_transport,F,,,,,,164.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,76:314,91:116,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-17,76:314,110:168,private_transport,F,,,94.0,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-17,76:314,111:167,private_transport,F,,,,,,,25.0,,,,,,,,,,,,,,,,,
42,2019-11-17,76:314,122:164,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-17,76:314,29:529,private_transport,F,,,,,,,,,,,,60.0,,,21.0,,,,,,,,,
42,2019-11-17,76:314,33:533,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,76:314,47:320,private_transport,F,,,,,,,116.0,,,,,,,,,,,,,,,,,
42,2019-11-17,76:314,64:306,private_transport,F,,,,,,,,,,,,,,,,,,112.0,,,,,,
42,2019-11-17,76:314,78:302,private_transport,F,,,,,,,,,,,,,37.0,,,,,,,,,,,
42,2019-11-17,76:314,79:415,private_transport,F,,,,,,,,,,,,43.0,,,,,,,,,,,,
42,2019-11-17,76:314,105:201,bus,F,,,,,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-17,76:314,105:201,private_transport,F,,,,,,,,,,,,,,,53.0,,,,,,,,,
42,2019-11-17,76:314,132:138,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-17,76:314,148:122,private_transport,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-17,76:314,95:112,private_transport,F,,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2019-11-17,76:314,75:313,private_transport,F,,,,,,,120.0,,96.0,,,,,,,,46.0,13.0,,,,,,
42,2019-11-17,76:314,97:102,private_transport,F,,,,,,,,,,,,25.0,,,,,29.0,,,,19.0,,,
42,2019-11-17,76:314,128:142,private_transport,F,,,,,,,,,,15.0,,,,,,18.0,17.0,,,16.0,,,,
42,2019-11-17,76:314,94:113,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-17,76:314,73:311,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-17,76:314,158:128,private_transport,F,,,,,,,,,,,,94.0,,,,,22.0,,38.0,,,,,
42,2019-11-17,76:314,54:419,private_transport,F,,,,,,,,,,,,,,,,54.0,,,,,,,,
42,2019-11-17,76:314,72:411,bus,F,,,,,,,,,,46.0,,,,,,,,,,,,,,
42,2019-11-17,76:314,72:411,private_transport,F,,,,,,,,,,72.0,,,,,,,,,,,,,,
42,2019-11-17,76:314,131:139,private_transport,F,,,,,,,,,25.0,,,,40.0,,,,,,,26.0,,,,
42,2019-11-17,76:314,134:136,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-17,76:314,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-17,76:314,125:161,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-17,76:314,140:146,private_transport,F,,,,,,,,,,,,,,,,,,,,,,23.0,,
42,2019-11-17,76:314,113:157,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-17,76:314,155:131,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-17,76:314,124:162,private_transport,F,,,,,,,,,10.0,27.0,14.0,,19.0,35.0,19.0,,,,,12.0,,,,
42,2019-11-17,76:314,85:106,private_transport,F,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-17,76:314,88:103,private_transport,F,,,,,,,,,,,,21.0,,,,,,,10.0,,,,,
42,2019-11-17,76:314,15:515,private_transport,F,,,,,,,,,,,,,,,,,,,139.0,,,,,
42,2019-11-17,76:314,77:312,private_transport,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-17,76:314,82:418,private_transport,F,,,,,,,,,,174.0,169.0,,,,,,,,,,,,,
42,2019-11-17,76:314,62:307,private_transport,F,,,,,,,,,,,,,,,,,210.0,,114.0,,,,,
42,2019-11-17,76:314,81:323,bus,F,,,,,,,,,,,,,,,36.0,,,,,,,,,
42,2019-11-17,76:314,81:323,private_transport,F,,,,,,,,,,,,,,,68.0,,,,,,,,,
42,2019-11-17,76:314,51:308,private_transport,F,,,,,,,23.0,,,,,,,,,,,,108.0,,,,,
42,2019-11-17,76:314,53:309,private_transport,F,,,,,,,,,,,,,,49.0,51.0,,,,,,,,,
42,2019-11-17,76:314,30:530,private_transport,F,,,,,,,171.0,,,,,,,,,,,,,,,,,
42,2019-11-17,77:312,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,,,45.0,17.0,,
42,2019-11-17,77:312,25:525,private_transport,F,,,,,,,,,,,,,,,,49.0,11.0,,,,,,,
42,2019-11-17,77:312,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-17,77:312,58:303,private_transport,F,,,,,,,,,,,,,,,,11.0,,58.0,,,47.0,,,
42,2019-11-17,77:312,83:108,private_transport,F,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-17,77:312,98:217,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-17,77:312,9:509,private_transport,F,,,,,,,,,,25.0,,41.0,15.0,,69.0,36.0,43.0,55.0,65.0,11.0,24.0,61.0,16.0,
42,2019-11-17,77:312,103:203,private_transport,F,,,,,,,,,,,,,,,,27.0,,,,,,,,
42,2019-11-17,77:312,137:149,private_transport,F,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-17,77:312,32:532,private_transport,F,,,,,,,,,,,10.0,,,,,27.0,,,11.0,,,,,
42,2019-11-17,77:312,52:325,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-17,77:312,56:416,private_transport,F,,,,,,,,,15.0,,,,,,,,11.0,,47.0,,,,,
42,2019-11-17,77:312,122:164,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-17,77:312,64:306,private_transport,F,,,,,,,,,46.0,,,,,,,16.0,,,,,,,,
42,2019-11-17,77:312,75:313,private_transport,F,,,,,,,,,,,,,,,,,,55.0,,,,,,
42,2019-11-17,77:312,71:326,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-17,77:312,124:162,private_transport,F,,,,,,,,,,,,,,,,,,,,,,20.0,,
42,2019-11-17,77:312,46:420,private_transport,F,,,,,,,,,,,,,,50.0,,,,,,,,,,
42,2019-11-17,78:302,25:525,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,78:302,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-17,78:302,58:303,microtrip,F,,,,,,,,13.0,,,,,,,,,,11.0,,,,,,
42,2019-11-17,78:302,58:303,private_transport,F,11.0,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-17,78:302,61:413,private_transport,F,,,,,,,,92.0,72.0,,,,,,,,,,,,,,,
42,2019-11-17,78:302,76:314,private_transport,F,,,,,,,,,,34.0,,,,,,,,,,,,,,
42,2019-11-17,78:302,109:169,private_transport,F,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-17,78:302,50:412,private_transport,F,,,,,,,,,,90.0,,,89.0,,,,,10.0,,,,,,
42,2019-11-17,78:302,98:217,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-17,78:302,98:217,private_transport,F,,,,,,,,,,44.0,,,,,,,,,,,,,,
42,2019-11-17,78:302,104:202,private_transport,F,,,,,,,,,,,,,,,,10.0,,37.0,,,,,,
42,2019-11-17,78:302,150:120,private_transport,F,,,,,,,,,,,,,,,,,55.0,,,,,,,
42,2019-11-17,78:302,32:532,private_transport,F,,,,,,,,,,,,,,,,,93.0,,,,,64.0,,
42,2019-11-17,78:302,56:416,private_transport,F,,,,,,,,,,,,,,,,,,69.0,,,,,,
42,2019-11-17,78:302,111:167,private_transport,F,,,,,,,,,,,,,,,,,,44.0,,,,,,
42,2019-11-17,78:302,47:320,private_transport,F,,,,,,,,,,59.0,,,,,,,,,,,,,,
42,2019-11-17,78:302,64:306,microtrip,F,,,,,,,,14.0,,,,,,,,,,17.0,,,,22.0,,
42,2019-11-17,78:302,64:306,private_transport,F,20.0,,,,,,,,,65.0,29.0,,,177.0,231.0,139.0,90.0,123.0,87.0,29.0,43.0,96.0,,
42,2019-11-17,78:302,78:302,private_transport,F,57.0,,,,,,,,,138.0,130.0,,,,108.0,137.0,,75.0,,77.0,122.0,,,
42,2019-11-17,78:302,75:313,private_transport,F,,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-17,78:302,276:144,private_transport,F,,,,,,,,,,27.0,,,,,,,,,,,,,,
42,2019-11-17,78:302,97:102,private_transport,F,,,,,,,,,,,,,,,,,29.0,,,,,,,
42,2019-11-17,78:302,158:128,private_transport,F,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-17,78:302,53:309,private_transport,F,,,,,,,,,,110.0,,,,,,85.0,,,,,,,,
