ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-19,84:107,9:509,private_transport,F,,,,,,,,44.0,20.0,,,,,,,,,,,,,,,
42,2019-11-19,84:107,111:167,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,84:107,111:167,microtrip,F,11.0,,,,,,,,,,,10.0,,10.0,,,,,12.0,,,,,
42,2019-11-19,84:107,127:159,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,84:107,137:149,bus,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-19,84:107,137:149,microtrip,F,,,,,,,,,,,,15.0,,14.0,,,,,,,,,,
42,2019-11-19,84:107,137:149,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,84:107,157:129,microtrip,F,,,,10.0,,,,,,,,,,,,,10.0,10.0,10.0,,,,,
42,2019-11-19,84:107,56:416,private_transport,F,,35.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,84:107,87:104,microtrip,F,,,,,,,,,,,,,,,,16.0,,10.0,14.0,,,13.0,12.0,
42,2019-11-19,84:107,92:115,microtrip,F,,,,,,,,11.0,11.0,,,11.0,,,,10.0,,15.0,,,,,,
42,2019-11-19,84:107,121:165,bus,F,,,,,,,,,,24.0,,,,,,,,,,,,,,
42,2019-11-19,84:107,121:165,microtrip,F,,,,,,,,21.0,,23.0,,,,,,,11.0,,15.0,12.0,,,,
42,2019-11-19,84:107,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-19,84:107,57:310,bus,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-19,84:107,57:310,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,84:107,144:126,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-19,84:107,144:126,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,84:107,144:126,private_transport,F,,,,,,,,,,10.0,,,,,,,,22.0,,,,,,
42,2019-11-19,84:107,156:130,bus,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,84:107,85:106,microtrip,F,18.0,,,,,,,12.0,,,,13.0,15.0,16.0,,,,,11.0,,,15.0,,
42,2019-11-19,84:107,86:105,bus,F,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-19,84:107,86:105,microtrip,F,,,,,,,,10.0,,16.0,,16.0,,,,,,,11.0,,11.0,,,
42,2019-11-19,84:107,86:105,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-19,84:107,148:122,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,84:107,148:122,private_transport,F,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-19,84:107,159:127,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,10.0,,,,
42,2019-11-19,84:107,159:127,private_transport,F,,,,,,,,,,,,,,,,,,58.0,,,,,,
42,2019-11-19,84:107,158:128,microtrip,F,,,,,,,,16.0,21.0,,,14.0,,17.0,,,,,,11.0,,,,
42,2019-11-19,84:107,84:107,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-19,84:107,84:107,microtrip,F,,,12.0,,13.0,,,13.0,,,12.0,11.0,11.0,13.0,16.0,,10.0,12.0,,15.0,,,,
42,2019-11-19,84:107,145:125,bus,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,85:106,154:132,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,85:106,88:103,microtrip,F,21.0,,,,,10.0,,,,12.0,,19.0,18.0,23.0,22.0,,16.0,12.0,14.0,,,,,
42,2019-11-19,85:106,97:102,microtrip,F,13.0,,,,,,,13.0,,14.0,,16.0,,23.0,29.0,,,,14.0,15.0,,,,
42,2019-11-19,85:106,108:170,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,85:106,126:160,bus,F,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-19,85:106,126:160,microtrip,F,,10.0,12.0,,10.0,,,25.0,,11.0,25.0,24.0,36.0,32.0,40.0,15.0,19.0,10.0,14.0,23.0,17.0,32.0,25.0,
42,2019-11-19,85:106,126:160,private_transport,F,,,,,,,,,,,,,,,,21.0,,,,,,,,
42,2019-11-19,85:106,151:119,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,85:106,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,85:106,160:110,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,10.0,,,,
42,2019-11-19,85:106,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,,65.0,,,,
42,2019-11-19,85:106,90:117,microtrip,F,40.0,10.0,,,,,14.0,27.0,26.0,32.0,19.0,56.0,29.0,21.0,25.0,27.0,17.0,15.0,13.0,28.0,14.0,28.0,14.0,
42,2019-11-19,85:106,96:111,microtrip,F,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,85:106,9:509,private_transport,F,,,,,,,,23.0,36.0,,,,,,,,,,,,,,,
42,2019-11-19,85:106,111:167,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,85:106,111:167,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,85:106,127:159,bus,F,,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-19,85:106,127:159,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-19,85:106,127:159,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-19,85:106,157:129,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,85:106,45:319,private_transport,F,,,,,,,,,,,,,,,44.0,,,,,,,,,
42,2019-11-19,85:106,87:104,microtrip,F,,,,,,,,15.0,,11.0,14.0,,23.0,22.0,20.0,28.0,18.0,,13.0,15.0,19.0,11.0,,
42,2019-11-19,85:106,91:116,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,85:106,92:115,microtrip,F,,,,,,11.0,,,,,,,,,,,13.0,15.0,,,,,,
42,2019-11-19,85:106,121:165,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,11.0,21.0,,,
42,2019-11-19,85:106,122:164,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-19,85:106,133:137,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,85:106,144:126,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,85:106,144:126,microtrip,F,10.0,,,,,,,,,12.0,,,,,,,13.0,,13.0,,,,,11.0
42,2019-11-19,85:106,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,85:106,156:130,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,85:106,85:106,microtrip,F,20.0,10.0,,11.0,,,18.0,20.0,26.0,20.0,25.0,43.0,26.0,20.0,20.0,24.0,28.0,21.0,11.0,12.0,15.0,19.0,,
42,2019-11-19,85:106,86:105,microtrip,F,,,,,,,,,,,10.0,,,14.0,,,,,,15.0,,11.0,,
42,2019-11-19,85:106,134:136,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,85:106,148:122,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,85:106,148:122,private_transport,F,,,,,,,,,,,,,,,,,27.0,,,,,,,
42,2019-11-19,85:106,150:120,microtrip,F,,,,,,,,,,,,10.0,,,,,,,12.0,,,,,
42,2019-11-19,85:106,150:120,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,85:106,159:127,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-19,85:106,159:127,microtrip,F,,,,,,,,,,,,,,,12.0,,,,12.0,11.0,,,,
42,2019-11-19,85:106,159:127,private_transport,F,,,,,,,,,,,,,,,,,,52.0,,,,,,
42,2019-11-19,85:106,94:113,bus,F,,,,,,,,,,,,,,,,34.0,,,,,,,,
42,2019-11-19,85:106,94:113,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,85:106,94:113,private_transport,F,,,,,,,,,,,,,,,,45.0,,,,,,,,
42,2019-11-19,85:106,158:128,microtrip,F,13.0,11.0,,19.0,10.0,,,13.0,19.0,,22.0,32.0,,33.0,,18.0,24.0,,,18.0,,11.0,,
42,2019-11-19,85:106,115:155,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,85:106,84:107,microtrip,F,,,,,13.0,,,20.0,,16.0,,14.0,,,,11.0,,13.0,,,,19.0,,
42,2019-11-19,85:106,135:135,microtrip,F,,12.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,85:106,145:125,microtrip,F,,,,,,,,,,,,,13.0,,,,,,10.0,,,12.0,,
42,2019-11-19,86:105,97:102,bus,F,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-19,86:105,97:102,microtrip,F,,10.0,,,,,,,,,,,,,,,,10.0,14.0,,,,,
42,2019-11-19,86:105,97:102,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,86:105,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,86:105,110:168,private_transport,F,,,,,,,,46.0,,,,,,,,,,,,,,,,
42,2019-11-19,86:105,126:160,bus,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-19,86:105,126:160,microtrip,F,,,,,,,,20.0,,,,19.0,19.0,,,,,,12.0,,,10.0,12.0,
42,2019-11-19,86:105,126:160,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,86:105,160:110,bus,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-19,86:105,160:110,microtrip,F,,,,,,,,,,11.0,,,,,,,,,10.0,,,,,
42,2019-11-19,86:105,90:117,microtrip,F,,,,,,,12.0,14.0,11.0,,,19.0,,12.0,,,17.0,,,,10.0,11.0,12.0,11.0
42,2019-11-19,86:105,9:509,private_transport,F,,,,,,,,105.0,94.0,,,,,,,,,,,,,,,
42,2019-11-19,86:105,103:203,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,86:105,111:167,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,86:105,127:159,bus,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,86:105,137:149,bus,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,137:149,microtrip,F,,,,,,,,10.0,,,,12.0,,,,,,,,13.0,,,,
42,2019-11-19,86:105,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-19,86:105,56:416,private_transport,F,,36.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,86:105,87:104,microtrip,F,,,,,,,,10.0,21.0,15.0,25.0,30.0,,25.0,,22.0,20.0,,24.0,15.0,,,,
42,2019-11-19,86:105,87:104,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-19,86:105,91:116,microtrip,F,10.0,,,,,,,14.0,,,12.0,,,,,,10.0,,,,,,,
42,2019-11-19,86:105,92:115,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,11.0,,,,
42,2019-11-19,86:105,121:165,bus,F,,,,,,,,,,32.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,121:165,microtrip,F,10.0,,,,,,,13.0,,21.0,,13.0,13.0,,17.0,12.0,,,15.0,14.0,,10.0,,
42,2019-11-19,86:105,121:165,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,149:121,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-19,86:105,133:137,microtrip,F,12.0,,,11.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,86:105,144:126,bus,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,144:126,microtrip,F,14.0,13.0,,,,,,20.0,,,12.0,15.0,,32.0,,,14.0,,17.0,,11.0,,,
42,2019-11-19,86:105,144:126,private_transport,F,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2019-11-19,86:105,156:130,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,86:105,85:106,microtrip,F,,,,,,,,,,,,12.0,,18.0,,,11.0,,,12.0,,,,
42,2019-11-19,86:105,86:105,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-19,86:105,86:105,microtrip,F,,,,,,,,,10.0,14.0,10.0,,19.0,24.0,,13.0,,,11.0,17.0,,11.0,,
42,2019-11-19,86:105,86:105,private_transport,F,,,,,,,,,,,,,,,,,,25.0,,,,,,
42,2019-11-19,86:105,134:136,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,86:105,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-19,86:105,148:122,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,86:105,159:127,bus,F,,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,159:127,microtrip,F,,,,,15.0,,,11.0,,,,,,,,,10.0,,,,16.0,,,11.0
42,2019-11-19,86:105,159:127,private_transport,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,158:128,microtrip,F,10.0,,,,,,,,,,,,,20.0,,,,,11.0,,,,,
42,2019-11-19,86:105,84:107,bus,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,84:107,microtrip,F,,,,,,,,,,,,,,,,,13.0,,,13.0,,,,
42,2019-11-19,86:105,84:107,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,29:529,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-19,86:105,21:521,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-19,87:104,88:103,microtrip,F,,,,,,,,,,17.0,,,,,,14.0,,,10.0,,,,,
42,2019-11-19,87:104,88:103,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,87:104,97:102,microtrip,F,14.0,,,,,,,10.0,,11.0,,,,,,24.0,,,16.0,18.0,,,,
42,2019-11-19,87:104,108:170,microtrip,F,17.0,,,,,,,,23.0,,,,,,,,,11.0,,,,,,
42,2019-11-19,87:104,108:170,private_transport,F,,,,,,,,,,,,46.0,,,,,,,,,,,,
42,2019-11-19,87:104,110:168,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-19,87:104,126:160,microtrip,F,27.0,,,,,11.0,13.0,22.0,13.0,20.0,28.0,31.0,34.0,16.0,13.0,13.0,21.0,37.0,17.0,23.0,12.0,,,
42,2019-11-19,87:104,151:119,private_transport,F,,,,,,,,,,,,28.0,,,,,,,,,,,,
42,2019-11-19,87:104,152:134,microtrip,F,,,,,,,,,11.0,,,,,,,10.0,,,,,,,,
42,2019-11-19,87:104,152:134,private_transport,F,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-19,87:104,160:110,microtrip,F,,,,,,,,,10.0,,,,,,10.0,,,13.0,,15.0,,,,
42,2019-11-19,87:104,90:117,bus,F,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-19,87:104,90:117,microtrip,F,20.0,10.0,12.0,16.0,,16.0,,16.0,20.0,30.0,,34.0,19.0,13.0,27.0,13.0,26.0,20.0,,12.0,,14.0,,
42,2019-11-19,87:104,90:117,private_transport,F,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-19,87:104,9:509,private_transport,F,,,,,,,,67.0,84.0,,,,,,,,,,,,,,,
42,2019-11-19,87:104,99:101,microtrip,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,87:104,103:203,bus,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-19,87:104,111:167,bus,F,,,,,,,,,,,,,,,,,52.0,,,,,,,
42,2019-11-19,87:104,111:167,private_transport,F,,,,,,,,,,,,,,,,,58.0,,,,,,,
42,2019-11-19,87:104,124:162,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,87:104,127:159,microtrip,F,,,,,,,,,,,,11.0,,,,,,,11.0,,,,,
42,2019-11-19,87:104,137:149,microtrip,F,29.0,,,,,,,,,,,,,11.0,,,,,16.0,20.0,,,,
42,2019-11-19,87:104,138:148,bus,F,,,,,,,,,,,,,,,,,12.0,26.0,,,,,,
42,2019-11-19,87:104,138:148,private_transport,F,,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-19,87:104,157:129,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,87:104,157:129,microtrip,F,,,,,,,,14.0,,,,,,13.0,,,,,,16.0,,,,
42,2019-11-19,87:104,45:319,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-19,87:104,87:104,bus,F,,,,,,,,,,,,,90.0,,,16.0,,,,,,,,
42,2019-11-19,87:104,87:104,microtrip,F,39.0,10.0,,,,,22.0,57.0,39.0,64.0,56.0,82.0,84.0,55.0,50.0,59.0,40.0,77.0,70.0,37.0,20.0,19.0,20.0,12.0
42,2019-11-19,87:104,87:104,private_transport,F,,,,,,,,,,,,,31.0,,,14.0,,74.0,,,,,,
42,2019-11-19,87:104,91:116,bus,F,,,,,,,,,,,,,36.0,,,,,,,,,,,
42,2019-11-19,87:104,91:116,microtrip,F,15.0,,10.0,,,,,20.0,18.0,,15.0,13.0,35.0,16.0,21.0,11.0,,30.0,13.0,19.0,,,,10.0
42,2019-11-19,87:104,91:116,private_transport,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-19,87:104,92:115,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,87:104,92:115,microtrip,F,26.0,,,12.0,15.0,,12.0,12.0,,31.0,38.0,24.0,21.0,16.0,14.0,22.0,43.0,38.0,22.0,35.0,16.0,17.0,16.0,
42,2019-11-19,87:104,121:165,microtrip,F,16.0,,,,,,16.0,,,12.0,,,,,10.0,,,11.0,,,,,,12.0
42,2019-11-19,87:104,121:165,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,87:104,122:164,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,87:104,133:137,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,87:104,141:145,microtrip,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-19,87:104,144:126,bus,F,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-19,87:104,144:126,microtrip,F,,15.0,,,17.0,,25.0,23.0,19.0,,,20.0,24.0,26.0,19.0,21.0,34.0,16.0,30.0,17.0,19.0,,12.0,
42,2019-11-19,87:104,144:126,private_transport,F,,,,,,,,,,,,,,,,,,31.0,,,,,,
42,2019-11-19,87:104,155:131,microtrip,F,,,,,12.0,,,,,,,10.0,,,,,,,10.0,,,,,
42,2019-11-19,87:104,156:130,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,87:104,85:106,bus,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,87:104,85:106,microtrip,F,10.0,,,,,,10.0,,,21.0,,17.0,,23.0,10.0,,17.0,17.0,20.0,,,16.0,,
42,2019-11-19,87:104,86:105,bus,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-19,87:104,86:105,microtrip,F,12.0,,,,,,13.0,16.0,20.0,24.0,,,11.0,30.0,10.0,17.0,30.0,,12.0,10.0,,13.0,,
42,2019-11-19,87:104,134:136,microtrip,F,,,,,,,,,,,,,16.0,,,10.0,12.0,,,,12.0,,,
42,2019-11-19,87:104,140:146,microtrip,F,,,,,,,,,,,,16.0,,,,,,,,,11.0,,,
42,2019-11-19,87:104,148:122,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,87:104,150:120,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,87:104,159:127,bus,F,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-19,87:104,159:127,microtrip,F,25.0,,,11.0,10.0,,,,,,16.0,,,11.0,,,18.0,11.0,12.0,,25.0,10.0,,
42,2019-11-19,87:104,159:127,private_transport,F,,,,,,,,,,20.0,,,,,,,,15.0,,,,,,
42,2019-11-19,87:104,158:128,microtrip,F,15.0,,,,,11.0,,19.0,,,,,,19.0,23.0,,,,12.0,,16.0,,,
42,2019-11-19,87:104,84:107,microtrip,F,18.0,,,,,,10.0,,,,,,,,16.0,,10.0,10.0,,18.0,11.0,,,
42,2019-11-19,87:104,135:135,microtrip,F,,,,,,,,,16.0,,,,12.0,,,,,14.0,,15.0,26.0,,,
42,2019-11-19,87:104,116:154,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,10.0,,,
42,2019-11-19,87:104,139:147,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,87:104,145:125,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,87:104,21:521,private_transport,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-19,88:103,154:132,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,88:103,154:132,private_transport,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,88:103,88:103,microtrip,F,12.0,,,,11.0,,11.0,,15.0,,16.0,28.0,12.0,,13.0,11.0,17.0,19.0,13.0,14.0,10.0,12.0,,
42,2019-11-19,88:103,88:103,private_transport,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-19,88:103,97:102,bus,F,,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-19,88:103,97:102,microtrip,F,20.0,,,,,,,35.0,12.0,28.0,19.0,38.0,33.0,23.0,15.0,12.0,,,27.0,15.0,,18.0,,
42,2019-11-19,88:103,97:102,private_transport,F,,,,,,,,,,,,,,41.0,63.0,,,11.0,,,,,,
42,2019-11-19,88:103,110:168,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,88:103,126:160,bus,F,,,,,,,,,,,,,,,26.0,12.0,,24.0,,,,,,
42,2019-11-19,88:103,126:160,microtrip,F,13.0,11.0,,11.0,,10.0,,11.0,,12.0,18.0,24.0,29.0,19.0,22.0,,,11.0,,,,16.0,,
42,2019-11-19,88:103,126:160,private_transport,F,,,,,,,,,,,,,,,22.0,,,21.0,,,,,,
42,2019-11-19,88:103,160:110,microtrip,F,14.0,,,,,11.0,,,,,,,12.0,,10.0,,,,,,,,,
42,2019-11-19,88:103,89:118,private_transport,F,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-19,88:103,90:117,microtrip,F,21.0,,,,,11.0,,,22.0,13.0,,29.0,22.0,15.0,,19.0,17.0,14.0,22.0,,,,18.0,
42,2019-11-19,88:103,90:117,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,88:103,111:167,microtrip,F,11.0,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,88:103,137:149,microtrip,F,,,,,,,,,,,,,,,,,,,14.0,,,13.0,,
42,2019-11-19,88:103,157:129,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,88:103,45:319,private_transport,F,,,,,,,,,,,,,,,21.0,,,,,,,,14.0,
42,2019-11-19,88:103,87:104,microtrip,F,,,,,,,,,,,,,14.0,10.0,,11.0,,,13.0,,14.0,,,
42,2019-11-19,88:103,91:116,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,88:103,121:165,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,88:103,149:121,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,10.0,
42,2019-11-19,88:103,122:164,microtrip,F,11.0,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-19,88:103,85:106,microtrip,F,,,,,,,13.0,11.0,19.0,,15.0,11.0,15.0,21.0,15.0,13.0,20.0,,,,,,,
42,2019-11-19,88:103,150:120,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-19,88:103,150:120,microtrip,F,12.0,,,,,,,,,10.0,,,12.0,,,,,,,,,,,
42,2019-11-19,88:103,94:113,bus,F,,,,,,,,,,,,,,,,33.0,,,,,,,,
42,2019-11-19,88:103,94:113,private_transport,F,,,,,,,,,,,,,,,,30.0,,,,,,,,
42,2019-11-19,88:103,158:128,bus,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-19,88:103,158:128,microtrip,F,29.0,,,,,,,23.0,15.0,17.0,,13.0,,32.0,,13.0,17.0,11.0,16.0,13.0,,,,
42,2019-11-19,88:103,158:128,private_transport,F,,,,,,,,,,,20.0,,,,,,,16.0,,,,,,
42,2019-11-19,88:103,84:107,microtrip,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-19,89:118,154:132,bus,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-19,89:118,154:132,microtrip,F,11.0,,,,,,,21.0,17.0,10.0,19.0,,10.0,17.0,,,,,,20.0,,,,
42,2019-11-19,89:118,154:132,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-19,89:118,83:108,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,12.0,10.0,
42,2019-11-19,89:118,97:102,microtrip,F,,,,,,,,12.0,,,11.0,,,,,,,,,,,,,
42,2019-11-19,89:118,101:205,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,89:118,101:205,microtrip,F,12.0,,,10.0,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,89:118,108:170,bus,F,,,,,,,,29.0,,,,,,,,,,,,,,,,
42,2019-11-19,89:118,108:170,microtrip,F,,,,,14.0,,,,,14.0,,12.0,,,,,13.0,,,,,13.0,,
42,2019-11-19,89:118,108:170,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-19,89:118,126:160,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,89:118,126:160,microtrip,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-19,89:118,126:160,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,89:118,129:141,bus,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-19,89:118,129:141,microtrip,F,12.0,,11.0,11.0,,,,19.0,14.0,11.0,,21.0,,,,,13.0,13.0,,,,,15.0,
42,2019-11-19,89:118,151:119,microtrip,F,,,,14.0,,,,,,,,15.0,,,,,,,13.0,,,11.0,,
42,2019-11-19,89:118,151:119,private_transport,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
