ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-14,109:169,98:217,bus,F,,,,,,,,18.0,,,15.0,18.0,,,,,,,,,,,,
42,2019-11-14,109:169,98:217,microtrip,F,14.0,,,,,10.0,,,16.0,10.0,21.0,,11.0,13.0,24.0,,,,,16.0,,18.0,,
42,2019-11-14,110:168,61:413,private_transport,F,,,,,,,,111.0,,142.0,,,,,,,,,,,,,,
42,2019-11-14,110:168,101:205,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,126:160,bus,F,,,,,,,,,54.0,,,,,,,,,28.0,,,,,,
42,2019-11-14,110:168,126:160,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,126:160,private_transport,F,,,,,,,,,20.0,,,,,,,,,56.0,,,,,,
42,2019-11-14,110:168,144:126,bus,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-14,110:168,144:126,private_transport,F,,,,,,,,,16.0,,,10.0,,,,,,,,,,,,
42,2019-11-14,110:168,146:124,private_transport,F,49.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,45:319,bus,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-14,110:168,45:319,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-14,110:168,76:314,bus,F,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2019-11-14,110:168,76:314,private_transport,F,,,,,,,,,,,,,,,,,99.0,,,,,,,
42,2019-11-14,110:168,91:116,private_transport,F,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-14,110:168,97:102,microtrip,F,,,,,,,,11.0,,,10.0,,14.0,,,,,18.0,,,,,,
42,2019-11-14,110:168,97:102,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-14,110:168,111:167,bus,F,,,,,,,,,,,,,,,,,,16.0,,,16.0,,,
42,2019-11-14,110:168,111:167,microtrip,F,,,,,,,,,,,,12.0,,,,18.0,,12.0,,11.0,,11.0,,
42,2019-11-14,110:168,111:167,private_transport,F,,,,,,,,,,,,,10.0,,,,,,82.0,,35.0,,,11.0
42,2019-11-14,110:168,137:149,bus,F,,,,,,,,,,,,,,,,,,12.0,,,11.0,,,
42,2019-11-14,110:168,137:149,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-14,110:168,138:148,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-14,110:168,56:416,private_transport,F,204.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,82:418,private_transport,F,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-14,110:168,85:106,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,104:202,bus,F,,,,,,,,,,,,,11.0,,,,,32.0,,,,,,
42,2019-11-14,110:168,104:202,private_transport,F,70.0,,,,,,,,,,,,,,,,,35.0,,,,,,41.0
42,2019-11-14,110:168,110:168,bus,F,,,,,,,,,,,,,10.0,,200.0,,,32.0,,,,,,
42,2019-11-14,110:168,110:168,microtrip,F,,,,24.0,,13.0,,38.0,26.0,39.0,23.0,44.0,82.0,43.0,34.0,56.0,21.0,58.0,32.0,44.0,24.0,23.0,21.0,
42,2019-11-14,110:168,110:168,private_transport,F,,,,,,,,,,,,,15.0,,40.0,,,52.0,,,,,,64.0
42,2019-11-14,110:168,127:159,microtrip,F,,,,,,,,,,,,,10.0,,,13.0,11.0,,17.0,,,,,
42,2019-11-14,110:168,148:122,bus,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-14,110:168,148:122,microtrip,F,,,,,,,,,12.0,12.0,,,,21.0,14.0,24.0,,20.0,,18.0,,,,
42,2019-11-14,110:168,148:122,private_transport,F,,,,,,,,,,,,,38.0,,,,,,29.0,,,,,
42,2019-11-14,110:168,64:306,private_transport,F,,,,,,,,,,,22.0,,,257.0,,,,,,,,,,
42,2019-11-14,110:168,87:104,bus,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-14,110:168,87:104,private_transport,F,,,,,,,,,,,,23.0,,,,,,,,,,,,
42,2019-11-14,110:168,90:117,bus,F,,,,,,,,,27.0,,,,,,,,27.0,,,,,,,
42,2019-11-14,110:168,90:117,private_transport,F,,,,,,,,,,,,,,,,,16.0,30.0,,,,,,
42,2019-11-14,110:168,94:113,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-14,110:168,94:113,microtrip,F,13.0,,,,,17.0,16.0,,,,,,,,,,,,11.0,10.0,,,10.0,
42,2019-11-14,110:168,147:123,microtrip,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,147:123,private_transport,F,,,,,,,,,,,,,11.0,,,,,11.0,,,,,,15.0
42,2019-11-14,110:168,109:169,bus,F,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-14,110:168,109:169,microtrip,F,,,,,,,,10.0,,,14.0,,,15.0,,19.0,12.0,10.0,19.0,,,16.0,,
42,2019-11-14,110:168,109:169,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-14,110:168,102:204,private_transport,F,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,122:164,microtrip,F,,,,,,,13.0,13.0,,,,,,,,,,,13.0,,,,,
42,2019-11-14,110:168,92:115,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-14,110:168,123:163,microtrip,F,,,,,,11.0,,,,,,,,15.0,,,,,14.0,,,,,
42,2019-11-14,110:168,149:121,bus,F,,,,,,,,,,,,,,,23.0,,,,,,,,,
42,2019-11-14,110:168,149:121,microtrip,F,,,,,,27.0,16.0,31.0,,13.0,,,21.0,30.0,,10.0,17.0,26.0,,22.0,21.0,21.0,,
42,2019-11-14,110:168,149:121,private_transport,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-14,110:168,150:120,bus,F,,,,,,,,,,,,,90.0,,,,,,,,,,,
42,2019-11-14,110:168,150:120,microtrip,F,,,,,,,,16.0,,,,,11.0,,21.0,23.0,,28.0,21.0,,22.0,20.0,,
42,2019-11-14,110:168,157:129,microtrip,F,,,,,,,,,,,,,,,,,10.0,,10.0,,,,,
42,2019-11-14,110:168,276:144,bus,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-14,110:168,276:144,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-14,110:168,93:114,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-14,110:168,98:217,bus,F,,,,,,,,,,,36.0,,,,,,,,,,,,,
42,2019-11-14,110:168,98:217,microtrip,F,11.0,,,,,,,13.0,,12.0,25.0,,19.0,,10.0,14.0,,21.0,25.0,20.0,,,13.0,
42,2019-11-14,110:168,98:217,private_transport,F,,,,,,,,,,,36.0,,,,,,,,,,,,,
42,2019-11-14,110:168,114:156,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-14,110:168,121:165,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-14,110:168,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,,,24.0,,,
42,2019-11-14,110:168,158:128,microtrip,F,,,,,,,11.0,,,,,,,,,,10.0,11.0,,,,,,
42,2019-11-14,110:168,88:103,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,13.0,,,
42,2019-11-14,111:167,107:207,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-14,111:167,61:413,private_transport,F,,,,,,,,31.0,,,64.0,,,,,105.0,,,,,,,,
42,2019-11-14,111:167,83:108,private_transport,F,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-14,111:167,101:205,private_transport,F,,,,,,,,,,,,,,,,,,,27.0,,,,,
42,2019-11-14,111:167,126:160,bus,F,,,,,,,,,,,,,,,,,41.0,,,,,,,
42,2019-11-14,111:167,126:160,microtrip,F,,,,,,,,,,11.0,,,,,,,,,11.0,,,,,
42,2019-11-14,111:167,126:160,private_transport,F,,,,,,,,,,,,,,,,,49.0,,,,,,,
42,2019-11-14,111:167,129:141,bus,F,,,,,,,,,,,,,,,,,,,40.0,,,,,
42,2019-11-14,111:167,129:141,private_transport,F,,,,,,,,,,,,,,,,,,,74.0,,,,,
42,2019-11-14,111:167,144:126,bus,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-14,111:167,160:110,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-14,111:167,45:319,bus,F,,,,,,,,,,,,,,,,,138.0,,,,,,,
42,2019-11-14,111:167,45:319,private_transport,F,,,,,,,141.0,,,10.0,,,,,,,65.0,,33.0,,,35.0,,
42,2019-11-14,111:167,76:314,private_transport,F,,,,,,,11.0,,,157.0,,,,,,,,,19.0,,,,,
42,2019-11-14,111:167,89:118,bus,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-14,111:167,89:118,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-14,111:167,91:116,bus,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-14,111:167,91:116,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-14,111:167,97:102,microtrip,F,,,,,,,10.0,21.0,26.0,14.0,10.0,,,,17.0,,14.0,,,13.0,,,10.0,
42,2019-11-14,111:167,9:509,private_transport,F,,,,,,,,,,,,,,,91.0,,,,,,,,,
42,2019-11-14,111:167,50:412,private_transport,F,,,,,,,,,,,,,,,,,40.0,,,,,,,
42,2019-11-14,111:167,103:203,bus,F,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-14,111:167,103:203,private_transport,F,,,,,,,,,,37.0,,,,,,,,,,,,,,
42,2019-11-14,111:167,111:167,bus,F,,,,,,,,,,,93.0,25.0,94.0,75.0,,,130.0,,57.0,,,,,
42,2019-11-14,111:167,111:167,microtrip,F,41.0,11.0,,,,,13.0,35.0,19.0,21.0,13.0,19.0,,16.0,,13.0,,17.0,38.0,,11.0,16.0,35.0,
42,2019-11-14,111:167,111:167,private_transport,F,77.0,,136.0,,,,,,,,40.0,34.0,65.0,96.0,,,153.0,,106.0,13.0,,,,
42,2019-11-14,111:167,131:139,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-14,111:167,131:139,private_transport,F,,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-14,111:167,138:148,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-14,111:167,138:148,private_transport,F,14.0,,12.0,,,,,,,,,,,,,,12.0,,17.0,,,,,
42,2019-11-14,111:167,56:416,private_transport,F,,,,,,,,,35.0,,,,,,,,,,,,,,,
42,2019-11-14,111:167,58:303,private_transport,F,,,,,,,,,,24.0,,,,,,,,,,,,,,
42,2019-11-14,111:167,78:302,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,111:167,104:202,private_transport,F,113.0,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-14,111:167,110:168,bus,F,,,,,,,,,75.0,,,,,,,,,12.0,,,,,,
42,2019-11-14,111:167,110:168,microtrip,F,,,,,,,,,,17.0,,18.0,,,,,11.0,,14.0,,,,,
42,2019-11-14,111:167,110:168,private_transport,F,47.0,,,,,,,,44.0,,,,11.0,,,,,14.0,,,,,,
42,2019-11-14,111:167,148:122,bus,F,,,,,,,,,16.0,,,,,,,,,,,10.0,,,,
42,2019-11-14,111:167,148:122,microtrip,F,12.0,,,,,15.0,23.0,28.0,11.0,,14.0,,,13.0,14.0,,,20.0,26.0,16.0,13.0,12.0,13.0,
42,2019-11-14,111:167,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-14,111:167,87:104,bus,F,,,,,,,,,,,,34.0,,,,16.0,,,,,,,,
42,2019-11-14,111:167,87:104,microtrip,F,,,,,,,,10.0,,12.0,,,,,,,,,,,,,,
42,2019-11-14,111:167,87:104,private_transport,F,,,,,,,,,,,,23.0,,,,16.0,,,,,,,,
42,2019-11-14,111:167,90:117,bus,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-14,111:167,90:117,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-14,111:167,106:208,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-14,111:167,147:123,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-14,111:167,109:169,bus,F,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-14,111:167,47:320,private_transport,F,,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2019-11-14,111:167,102:204,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-14,111:167,122:164,microtrip,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-14,111:167,48:301,private_transport,F,,,,,,,,,,,124.0,,,,,,,,,,,,,
42,2019-11-14,111:167,92:115,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-14,111:167,149:121,microtrip,F,,,,,,,15.0,18.0,,10.0,15.0,,10.0,,11.0,,16.0,18.0,13.0,17.0,18.0,,11.0,
42,2019-11-14,111:167,149:121,private_transport,F,,,,,,,,,,,,,,,,,,,,,,19.0,,
42,2019-11-14,111:167,150:120,microtrip,F,,,,,,,10.0,,,,,11.0,,11.0,,,14.0,,14.0,15.0,,,,
42,2019-11-14,111:167,157:129,bus,F,,,,,,,,,,,,,,26.0,,,,,,,,,,
42,2019-11-14,111:167,157:129,microtrip,F,,,,,,20.0,13.0,22.0,,13.0,,,,16.0,10.0,,,23.0,11.0,10.0,,21.0,,
42,2019-11-14,111:167,157:129,private_transport,F,,,,,,,,,,,,,,44.0,,,,,,,,,,
42,2019-11-14,111:167,84:107,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-14,111:167,93:114,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-14,111:167,98:217,bus,F,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-14,111:167,98:217,private_transport,F,,,,,,,,,16.0,,,,,,,15.0,,,,,,,,
42,2019-11-14,111:167,121:165,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-14,111:167,121:165,microtrip,F,,,,,,17.0,,,,,,,,20.0,,,,15.0,,12.0,,,,
42,2019-11-14,111:167,121:165,private_transport,F,,,,,,,,,,,,,,35.0,,,,,19.0,,,,,
42,2019-11-14,111:167,158:128,bus,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-14,111:167,158:128,microtrip,F,,,,,,,14.0,,10.0,,,,,11.0,,,20.0,11.0,,11.0,14.0,11.0,,
42,2019-11-14,111:167,158:128,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-14,111:167,88:103,microtrip,F,,,,,,,,,,12.0,,,,,,,12.0,,,,,,,
42,2019-11-14,111:167,25:525,private_transport,F,,,,,,,,,,,,,,,,28.0,,,,,,,,
42,2019-11-14,111:167,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-14,112:158,107:207,private_transport,F,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-14,112:158,61:413,private_transport,F,64.0,,,,,,,,,,,,,,,,,,,49.0,,,55.0,
42,2019-11-14,112:158,126:160,bus,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-14,112:158,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-14,112:158,9:509,private_transport,F,,,,,,,,,,,,,,,,,,42.0,,,,,,
42,2019-11-14,112:158,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-14,112:158,56:416,private_transport,F,,,,61.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,112:158,66:316,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-14,112:158,82:418,private_transport,F,,,,82.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,112:158,85:106,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-14,112:158,110:168,bus,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-14,112:158,110:168,private_transport,F,,,,,,,,,,,,,,,,,,25.0,,,,,,
42,2019-11-14,112:158,62:307,private_transport,F,,,,,,,,,,,,,,,,,,,63.0,,,,,
42,2019-11-14,112:158,90:117,private_transport,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-14,112:158,112:158,bus,F,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-14,112:158,112:158,private_transport,F,,,,,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-14,112:158,140:146,private_transport,F,,,,,,,,,,,,,,,,,,,,,34.0,,,
42,2019-11-14,112:158,22:522,private_transport,F,,,,,,,,,,84.0,,,,,,,,,,,,,,
42,2019-11-14,112:158,46:420,private_transport,F,67.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,112:158,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,,,38.0,,,
42,2019-11-14,112:158,98:217,bus,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-14,112:158,98:217,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-14,112:158,25:525,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-14,113:157,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,,33.0,,,
42,2019-11-14,113:157,129:141,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-14,113:157,144:126,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-14,113:157,159:127,microtrip,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-14,113:157,45:319,bus,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-14,113:157,45:319,private_transport,F,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-14,113:157,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,,,39.0,,,
42,2019-11-14,113:157,131:139,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-14,113:157,56:416,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-14,113:157,118:152,microtrip,F,,,,,,,,,,,,,,,10.0,,,,12.0,,,,,
42,2019-11-14,113:157,140:146,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-14,113:157,141:145,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,113:157,113:157,bus,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-14,113:157,113:157,microtrip,F,,,,,,,,11.0,,,10.0,,,,,,,,,,,,,
42,2019-11-14,113:157,113:157,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,13.0,,
42,2019-11-14,113:157,124:162,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-14,113:157,134:136,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-14,113:157,95:112,bus,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-14,113:157,95:112,microtrip,F,,,,,,,,13.0,14.0,,12.0,14.0,,,,,,,,,,,,11.0
42,2019-11-14,113:157,95:112,private_transport,F,,,,,,,,,,,,,19.0,11.0,,,,,,,,14.0,,
42,2019-11-14,114:156,107:207,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-14,114:156,111:167,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-14,114:156,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,27.0,26.0,,,
42,2019-11-14,114:156,66:316,private_transport,F,,,,,,,,,,,,,,,60.0,,,,,,,,,
42,2019-11-14,114:156,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-14,114:156,90:117,bus,F,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2019-11-14,114:156,147:123,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-14,114:156,52:325,private_transport,F,,,,,,,,,,,,,,,,,,,,,28.0,,,
42,2019-11-14,114:156,81:323,private_transport,F,,,,,,,,,,,,,,,,,,,,,29.0,,,
42,2019-11-14,114:156,98:217,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-14,114:156,114:156,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-14,114:156,114:156,private_transport,F,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-14,115:155,61:413,private_transport,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-14,115:155,144:126,microtrip,F,,,,,,,,,,,14.0,,,,,,,,11.0,,,,,12.0
42,2019-11-14,115:155,159:127,bus,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-14,115:155,159:127,microtrip,F,,,,,,,16.0,16.0,,15.0,13.0,,,,,,11.0,,,,16.0,11.0,,
42,2019-11-14,115:155,159:127,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-14,115:155,91:116,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-14,115:155,9:509,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-14,115:155,131:139,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-14,115:155,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-14,115:155,137:149,bus,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-14,115:155,137:149,private_transport,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-14,115:155,118:152,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-14,115:155,113:157,microtrip,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-14,115:155,124:162,bus,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-14,115:155,124:162,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-14,115:155,134:136,microtrip,F,,,,,,,,,,,,,,,11.0,,,,11.0,,,,,
42,2019-11-14,115:155,95:112,microtrip,F,,,,,,10.0,,16.0,,,,,,,,,,,10.0,,11.0,11.0,,
42,2019-11-14,115:155,115:155,microtrip,F,,,,,,,12.0,15.0,,,,,,10.0,,,,10.0,17.0,,,,,
42,2019-11-14,115:155,116:154,microtrip,F,,,,,,,,,,11.0,,10.0,,,,10.0,,,15.0,,,,,
42,2019-11-14,115:155,125:161,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-14,115:155,125:161,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-14,115:155,135:135,microtrip,F,12.0,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-14,116:154,126:160,microtrip,F,,,,,,,10.0,,,,14.0,,,,,,,,,,,,,
42,2019-11-14,116:154,144:126,microtrip,F,,,,,,,11.0,,,,,,,,,,,11.0,,,,,,
42,2019-11-14,116:154,159:127,microtrip,F,,,,,,,,,,,10.0,,,10.0,,12.0,11.0,10.0,,,,,,
42,2019-11-14,116:154,131:139,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-14,116:154,133:137,microtrip,F,,,,,,,10.0,,,11.0,,,,,,,,,,,,,,
42,2019-11-14,116:154,56:416,private_transport,F,,,,,,,,,,,,,,,,,44.0,,,,,,,
42,2019-11-14,116:154,110:168,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-14,116:154,87:104,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-14,116:154,118:152,microtrip,F,,,,,,,,,,,,,10.0,,,,,,10.0,,,,11.0,
42,2019-11-14,116:154,140:146,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,11.0,,,
42,2019-11-14,116:154,141:145,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-14,116:154,145:125,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-14,116:154,48:301,private_transport,F,,,,,,,,,,,,,,,45.0,,,,,,,,,
42,2019-11-14,116:154,92:115,microtrip,F,,,,,,,,10.0,,,,,,10.0,,,,,,,,,,
42,2019-11-14,116:154,98:217,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-14,116:154,121:165,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-14,116:154,113:157,microtrip,F,10.0,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-14,116:154,124:162,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-14,116:154,134:136,microtrip,F,10.0,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-14,116:154,95:112,microtrip,F,14.0,,,,,,13.0,,,,10.0,,,,,,,13.0,,,,,,
42,2019-11-14,116:154,95:112,private_transport,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-14,116:154,115:155,microtrip,F,,,,,,,,,,,,,,,10.0,,,,10.0,,,,,
42,2019-11-14,116:154,116:154,microtrip,F,,,,,,,,,,,,,10.0,,,,10.0,,10.0,10.0,12.0,,12.0,
42,2019-11-14,116:154,135:135,microtrip,F,,,,,10.0,,,,14.0,,,14.0,,,,,,12.0,,,,,,
42,2019-11-14,116:154,132:138,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-14,116:154,132:138,private_transport,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-14,116:154,136:150,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-14,116:154,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-14,117:153,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,,19.0,,,
42,2019-11-14,117:153,159:127,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-14,117:153,45:319,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-14,117:153,76:314,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-14,117:153,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-14,117:153,118:152,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-14,117:153,140:146,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-14,117:153,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-14,117:153,48:301,private_transport,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-14,117:153,95:112,microtrip,F,,,,,,,,,10.0,,,,,,10.0,,,,,,,,,
42,2019-11-14,117:153,95:112,private_transport,F,,,,,,,,,,,,,,10.0,,,10.0,,,,,,,
