ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2019-11-19,153:133,90:117,bus,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-19,153:133,90:117,private_transport,,,,22.0,,,,,,,,,,,,,,,,,
41,2019-11-19,153:133,97:102,bus,,,,,,,,11.0,10.0,,,,,,,,,,,,
41,2019-11-19,153:133,97:102,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-19,153:133,88:103,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-19,153:133,103:203,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-19,153:133,153:133,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,153:133,160:110,bus,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-19,153:133,130:140,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,153:133,130:140,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,153:133,64:306,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,153:133,61:413,private_transport,,,,,,,,,36.0,,,,,,,,,,,,
41,2019-11-19,153:133,29:529,private_transport,,,,,,,,,,,,,38.0,,,,,,,,
41,2019-11-19,153:133,50:412,private_transport,,,,,,,,,,35.0,,,,,,,,,,,
41,2019-11-19,153:133,124:162,private_transport,,,,,,,,,,,,,,,11.0,,,11.0,,,
41,2019-11-19,154:132,109:169,bus,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-19,154:132,126:160,bus,,,,18.0,,,15.0,,,,,,13.0,,,,,,,,
41,2019-11-19,154:132,127:159,bus,,,,,,,,,11.0,,16.0,,23.0,,,,,,,,
41,2019-11-19,154:132,127:159,private_transport,,,,,,,10.0,,,,,,11.0,,,,,,,,
41,2019-11-19,154:132,45:319,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,154:132,76:314,bus,,,,,,,79.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,76:314,private_transport,,,,,,,39.0,,45.0,,,,,,,,93.0,,,,
41,2019-11-19,154:132,159:127,bus,,,,,,,,,,,,,16.0,,,,,11.0,,,
41,2019-11-19,154:132,159:127,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-19,154:132,83:108,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,154:132,83:108,private_transport,,,,,,,,,,,,,,,,,25.0,,,,
41,2019-11-19,154:132,134:136,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,154:132,58:303,bus,,,,,,,43.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,58:303,private_transport,,,,,,,45.0,,,,,,,,13.0,,,,,,
41,2019-11-19,154:132,129:141,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,154:132,129:141,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-19,154:132,135:135,bus,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-19,154:132,135:135,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,154:132,152:134,bus,,,,,,,,,18.0,,15.0,,35.0,,,,22.0,,,,
41,2019-11-19,154:132,152:134,private_transport,,,,,,,,,,,,,,,,,24.0,,,,
41,2019-11-19,154:132,154:132,bus,,,,,,,,,44.0,,,,11.0,,,,,,14.0,,
41,2019-11-19,154:132,154:132,private_transport,,,,,,,,,12.0,,,,12.0,,,,15.0,,,,
41,2019-11-19,154:132,89:118,bus,,,,,,,,,32.0,,,,,,,,,,,,
41,2019-11-19,154:132,90:117,bus,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-19,154:132,90:117,private_transport,,,,18.0,,,,,,,,,,,,,,,,,
41,2019-11-19,154:132,111:167,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,154:132,97:102,bus,,,,44.0,,,,10.0,14.0,,,,,,,,,,,,
41,2019-11-19,154:132,97:102,private_transport,,,,13.0,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,154:132,137:149,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-19,154:132,156:130,bus,,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-19,154:132,156:130,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-19,154:132,91:116,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,154:132,108:170,bus,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,108:170,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,103:203,private_transport,,,,,,,,,,,,,,,47.0,,,,,,
41,2019-11-19,154:132,131:139,private_transport,,,,,,,,,,,,,,,26.0,,,,,,
41,2019-11-19,154:132,153:133,bus,,,,,,,,,,,14.0,,24.0,,,,,,,,
41,2019-11-19,154:132,153:133,private_transport,,,,,,,10.0,,,,,,,,,,15.0,,,,
41,2019-11-19,154:132,160:110,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,130:140,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,154:132,96:111,bus,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-19,154:132,61:413,private_transport,,,,,,,,,30.0,,,,,,,,,,,,
41,2019-11-19,154:132,29:529,private_transport,,,,,,,,,,,,,109.0,,,,,,,,
41,2019-11-19,154:132,50:412,private_transport,,,,,,,,,,115.0,,,,,,,,,,,
41,2019-11-19,154:132,72:411,bus,,,,,,,,,,,,63.0,,,,,,,,,
41,2019-11-19,154:132,72:411,private_transport,,,,,,,,,,,,47.0,,,,,,,,,
41,2019-11-19,154:132,124:162,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-19,155:131,126:160,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,155:131,76:314,bus,,,,,,,,,,,,,,,,,,,,,30.0
41,2019-11-19,155:131,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,61.0
41,2019-11-19,155:131,86:105,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,155:131,99:101,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-19,155:131,121:165,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-19,155:131,121:165,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-19,155:131,92:115,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,155:131,91:116,private_transport,,15.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,155:131,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,156:130,126:160,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,156:130,86:105,bus,,,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-19,156:130,86:105,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,156:130,121:165,bus,,,,,,,,,,,,,,,33.0,,,,,,
41,2019-11-19,156:130,121:165,private_transport,,,,,,,,,,,,,,,31.0,,,,,,
41,2019-11-19,156:130,84:107,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-19,156:130,84:107,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,156:130,92:115,private_transport,,60.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,156:130,137:149,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-19,156:130,156:130,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,156:130,91:116,private_transport,,30.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,156:130,160:110,bus,,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-19,156:130,160:110,private_transport,,18.0,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-19,156:130,96:111,bus,,,,,,,24.0,,,,,,,,,,,,,,
41,2019-11-19,157:129,126:160,bus,,,,,,,,,,,,,,26.0,,,,,,,
41,2019-11-19,157:129,126:160,private_transport,,,,,,,,,,,,,,29.0,,,,,,,
41,2019-11-19,157:129,144:126,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,157:129,87:104,bus,,,,,,,,,26.0,,,,35.0,,,,,,,,
41,2019-11-19,157:129,87:104,private_transport,,,,,,,,,12.0,,,,34.0,,,,,,,,
41,2019-11-19,157:129,90:117,bus,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-19,157:129,90:117,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-19,157:129,92:115,bus,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-19,157:129,92:115,private_transport,,,,,,,,,,,,,26.0,,,,,,,,
41,2019-11-19,157:129,158:128,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,157:129,158:128,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-19,157:129,91:116,bus,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-19,157:129,91:116,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,158:128,126:160,bus,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-19,158:128,121:165,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,158:128,121:165,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-19,158:128,84:107,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,158:128,129:141,bus,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-19,158:128,148:122,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-19,158:128,154:132,bus,,,,,,,,,,,,,,,,45.0,,,,,
41,2019-11-19,158:128,154:132,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,158:128,87:104,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,158:128,89:118,bus,,,,,,,,,,,,,,,,35.0,,,,,
41,2019-11-19,158:128,111:167,bus,,,,,,,,10.0,,,,,,,13.0,,,,,,
41,2019-11-19,158:128,111:167,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-19,158:128,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,158:128,160:110,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,159:127,109:169,private_transport,39.0,,,,,,,,,,,,,,,25.0,,,,,
41,2019-11-19,159:127,98:217,private_transport,49.0,,,,,,,,,,,,,,,24.0,,,,,
41,2019-11-19,159:127,122:164,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-19,159:127,126:160,bus,,,,,,,,,,,,,,,,65.0,10.0,,,,
41,2019-11-19,159:127,126:160,private_transport,,,,,,,19.0,,,,,,,,,20.0,,,,,
41,2019-11-19,159:127,127:159,bus,,,,,,,,,10.0,,,,14.0,,35.0,,25.0,,,,
41,2019-11-19,159:127,127:159,private_transport,,,,,,,,,11.0,,,,,,17.0,,,,,,
41,2019-11-19,159:127,128:142,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,159:127,128:142,private_transport,17.0,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,159:127,144:126,bus,,,,,,,,,25.0,,,,,,13.0,,,,,,
41,2019-11-19,159:127,144:126,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-19,159:127,86:105,bus,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-19,159:127,118:152,bus,,,,,,,,,,,,,,,,,,,,,28.0
41,2019-11-19,159:127,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-19,159:127,121:165,bus,,,,,,,,30.0,,,,,,,,,,,,,
41,2019-11-19,159:127,121:165,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
41,2019-11-19,159:127,138:148,bus,,,,,,,,,,,,,,,41.0,,,,,,
41,2019-11-19,159:127,138:148,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
41,2019-11-19,159:127,141:145,bus,,,,,,,,45.0,,,,,,,,,,,,,
41,2019-11-19,159:127,141:145,private_transport,,,,,,,,44.0,,,,,,,,,,,,,
41,2019-11-19,159:127,159:127,bus,,,,,,,,,72.0,,,,,,62.0,,,,,,
41,2019-11-19,159:127,159:127,private_transport,,,,,,,,,51.0,,,,,,28.0,,,,,,
41,2019-11-19,159:127,83:108,private_transport,46.0,,,,,,,,,,,,,,,24.0,,,,,
41,2019-11-19,159:127,84:107,bus,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-19,159:127,116:154,bus,,,,,,,,,23.0,,,17.0,,,,,,,,,26.0
41,2019-11-19,159:127,116:154,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,159:127,134:136,bus,,,,,,,,13.0,15.0,,,22.0,,,10.0,,,,,,
41,2019-11-19,159:127,134:136,private_transport,,,,,,,,12.0,15.0,,,,,,,,,,,,
41,2019-11-19,159:127,139:147,bus,,,,,,,,23.0,10.0,,,,,,,,,,,,24.0
41,2019-11-19,159:127,139:147,private_transport,,,,,,,,,,,,,,,,,,,,,13.0
41,2019-11-19,159:127,140:146,bus,,,,,,,,42.0,,,,,,,,,,,,,
41,2019-11-19,159:127,140:146,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
41,2019-11-19,159:127,58:303,bus,,,,,,,,,,,,,,,,,,,63.0,,
41,2019-11-19,159:127,58:303,private_transport,,,,,,,,,,,,,,,,,,,38.0,,
41,2019-11-19,159:127,133:137,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,159:127,143:143,private_transport,26.0,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-19,159:127,135:135,bus,,,,,,,,,45.0,,,39.0,,,,,,,,,
41,2019-11-19,159:127,135:135,private_transport,,,,,,,,,29.0,,,33.0,,,10.0,,,,,,
41,2019-11-19,159:127,152:134,bus,,,,,,,,,,,,,46.0,,55.0,,45.0,,,,
41,2019-11-19,159:127,152:134,private_transport,,,,,,,,,,,,,24.0,,20.0,,11.0,,,,
41,2019-11-19,159:127,154:132,bus,,,,,,,,,,,,,,,31.0,,30.0,,,,
41,2019-11-19,159:127,154:132,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-19,159:127,90:117,bus,,,,,,,,,,,,,,,,29.0,,,,,
41,2019-11-19,159:127,90:117,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,159:127,92:115,bus,,,,,,,,,,,,,,12.0,,11.0,,,,,
41,2019-11-19,159:127,95:112,bus,,,,,,,,,,,,,,,,,,,,,14.0
41,2019-11-19,159:127,145:125,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,159:127,150:120,bus,,,,42.0,,,,,,,,,,,,,,,,,
41,2019-11-19,159:127,150:120,private_transport,,,,41.0,,,,,,,,,,,,,,,,,
41,2019-11-19,159:127,151:119,bus,,,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-19,159:127,97:102,bus,,,,24.0,,,62.0,,,,,,,,,,,,,,
41,2019-11-19,159:127,97:102,private_transport,,,,22.0,,,48.0,,,,,,,,,,,,,,
41,2019-11-19,159:127,137:149,bus,,,,,,,,,11.0,,,,,,11.0,,,,,,
41,2019-11-19,159:127,156:130,bus,,,,,,,,,,,,,,79.0,,,,,,,
41,2019-11-19,159:127,156:130,private_transport,,,,,,,,,,,,,,36.0,,,,,,,
41,2019-11-19,159:127,155:131,bus,,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-19,159:127,91:116,bus,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-19,159:127,91:116,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-19,159:127,108:170,bus,,,,,,,,,,,,,,,,,42.0,,,,
41,2019-11-19,159:127,108:170,private_transport,,,,,,,,,,,,,,,,,27.0,,,,
41,2019-11-19,159:127,103:203,bus,,,,,,,,,,,,,,,23.0,,,,,,
41,2019-11-19,159:127,103:203,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-19,159:127,153:133,bus,,,,,,,,,,,,,12.0,,39.0,,17.0,,,,
41,2019-11-19,159:127,153:133,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,159:127,94:113,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,160:110,109:169,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-19,160:110,126:160,bus,,,,,,,,,,,,13.0,,,,,11.0,,,11.0,
41,2019-11-19,160:110,128:142,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,160:110,45:319,bus,,,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-19,160:110,45:319,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,160:110,86:105,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,160:110,99:101,bus,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-19,160:110,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-19,160:110,83:108,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-19,160:110,143:143,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-19,160:110,90:117,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-19,160:110,150:120,bus,,,,,18.0,,,,,,,,,,,,,,,,
41,2019-11-19,160:110,97:102,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-19,160:110,57:310,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
41,2019-11-19,160:110,108:170,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,160:110,94:113,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-19,160:110,100:206,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,160:110,25:525,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-19,160:110,120:166,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,160:110,125:161,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-19,276:144,98:217,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-19,276:144,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,276:144,159:127,bus,,,,,,,,,,,13.0,,,,,,10.0,,,,
41,2019-11-19,276:144,159:127,private_transport,,,,,,,,,,,30.0,,,,,,,,,,
41,2019-11-19,276:144,87:104,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-19,276:144,87:104,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,45:319,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-19,45:319,45:319,bus,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-19,45:319,45:319,private_transport,,,,,,,,,,166.0,,,,,,,,,,,
41,2019-11-19,45:319,118:152,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-19,45:319,138:148,private_transport,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-19,45:319,159:127,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,45:319,133:137,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,45:319,90:117,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,45:319,111:167,private_transport,,,,,153.0,,,,,,,,,,,,,,,,
41,2019-11-19,45:319,103:203,bus,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,45:319,131:139,bus,,,,,,,,,,,43.0,,,,,,,,,,
41,2019-11-19,45:319,131:139,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-19,45:319,132:138,bus,,,,,,,,,,,42.0,,,,,,,,,,
41,2019-11-19,45:319,132:138,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,47:320,86:105,bus,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-19,47:320,121:165,bus,,,,,,39.0,,,,,,,,,,,,,,,
41,2019-11-19,47:320,121:165,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-19,47:320,84:107,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-19,47:320,84:107,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-19,48:301,118:152,private_transport,,,,,,,,,,,,,,,,28.0,,,,,
41,2019-11-19,48:301,116:154,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-19,48:301,139:147,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-19,50:412,159:127,private_transport,,,,,,,,,34.0,,,,,,,,,,,,
41,2019-11-19,54:419,57:310,private_transport,,,,,244.0,,,,,,,,,,,,,,,,
41,2019-11-19,56:416,109:169,private_transport,,,,,,,,,,,,,,,,,,34.0,,,
41,2019-11-19,56:416,98:217,private_transport,,,,,,,,,,,,,,,,,,42.0,,,
41,2019-11-19,56:416,128:142,private_transport,,,,,,,,,,,,,,,,,,30.0,,,
41,2019-11-19,56:416,83:108,private_transport,,,,,,,,,,,,,,,,,,40.0,,,
41,2019-11-19,56:416,143:143,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-19,57:310,141:145,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-19,57:310,140:146,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-19,57:310,107:207,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-19,58:303,121:165,bus,,,,,,,,,,26.0,,,,,,,,,,,
41,2019-11-19,58:303,121:165,private_transport,,,,,,,,,,32.0,,,,,,,,,,,
41,2019-11-19,58:303,159:127,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,58:303,83:108,bus,,,,,,,,,22.0,,,,,,,,,,,,
41,2019-11-19,58:303,83:108,private_transport,,,,,,,,,28.0,,,,,,,,,,,,
41,2019-11-19,58:303,157:129,bus,,,,,,,,,,27.0,,,,,,,,,,,
41,2019-11-19,58:303,157:129,private_transport,,,,,,,,,,37.0,,,,,,,,,,,
41,2019-11-19,58:303,111:167,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,58:303,158:128,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,61:413,128:142,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-19,61:413,144:126,private_transport,,,,,,,,,32.0,,,,,,,,,,,,
41,2019-11-19,61:413,76:314,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,61:413,159:127,private_transport,,,,,,,,,92.0,,,,,,,,,,,,
41,2019-11-19,61:413,83:108,private_transport,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-19,61:413,107:207,private_transport,,,,,,,,,,,27.0,,,,,,,,,,
41,2019-11-19,61:413,143:143,private_transport,,,,,,,,,,,38.0,,,,,,,,,,
41,2019-11-19,61:413,95:112,private_transport,,,,,,,83.0,,,,,,,,,,,,,,
41,2019-11-19,61:413,117:153,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-19,61:413,100:206,private_transport,,,,,,,,,,,57.0,,,,,,,,,,
41,2019-11-19,61:413,113:157,private_transport,,,,,,,52.0,,,,,,,,,,,,,,
41,2019-11-19,61:413,132:138,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-19,62:307,86:105,private_transport,,,,,,72.0,,,,,,,,,,,,,,,
41,2019-11-19,62:307,84:107,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-19,62:307,87:104,private_transport,,,,,,61.0,,,,,,,,,,,,,,,
41,2019-11-19,62:307,85:106,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-19,64:306,109:169,bus,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-19,64:306,109:169,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-19,64:306,98:217,bus,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-19,64:306,98:217,private_transport,,,,,,,,,,,,,,,,,,,,21.0,
41,2019-11-19,64:306,128:142,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-19,64:306,128:142,private_transport,,,,,,,,,,,,,,,,,,,,26.0,
41,2019-11-19,64:306,76:314,private_transport,,,,,,,,,,,173.0,,,,,,,,,,
41,2019-11-19,64:306,83:108,bus,,,,,,,,,,,,,,,,,,,,19.0,
41,2019-11-19,64:306,83:108,private_transport,,,,,,,,,,,,,,,,,,,,24.0,
41,2019-11-19,64:306,143:143,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-19,76:314,110:168,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-19,76:314,127:159,private_transport,,,,,,,,,,,,,,,,,34.0,,,,
41,2019-11-19,76:314,128:142,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-19,76:314,45:319,private_transport,,,,,,,,166.0,,,,,,,,,,,,,
41,2019-11-19,76:314,86:105,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-19,76:314,86:105,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-19,76:314,121:165,bus,,,,,,27.0,,,,,,,,,,,,,,,
41,2019-11-19,76:314,83:108,private_transport,,,,,,,,,,,,,,,,,23.0,,,,
41,2019-11-19,76:314,134:136,private_transport,,,,,50.0,,,,,,,,,,,,,,,,
41,2019-11-19,76:314,107:207,private_transport,,,,,,,,,,,,,,,,,29.0,,,,
41,2019-11-19,76:314,143:143,private_transport,,,,,,,,,,,,,,,,,45.0,,,,
41,2019-11-19,76:314,101:205,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-19,76:314,135:135,private_transport,,,,,31.0,,,,,,,,,,,,,,,,
41,2019-11-19,76:314,152:134,private_transport,,,,,,,,,,,,,,,,,59.0,,,,
41,2019-11-19,76:314,154:132,private_transport,,,,,,,,,,,,,,,,,24.0,,,,
41,2019-11-19,76:314,145:125,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-19,76:314,155:131,private_transport,,,,,82.0,,,,,,,,,,,,,,,,
41,2019-11-19,76:314,153:133,private_transport,,,,,,,,,,,,,,,,,37.0,,,,
41,2019-11-19,76:314,100:206,private_transport,,,,,,,,,,,,,,,,,43.0,,,,
41,2019-11-19,77:312,118:152,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-19,77:312,116:154,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-19,77:312,95:112,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-19,79:415,109:169,private_transport,,,,,,,,,,,,,,,,,35.0,,,,
41,2019-11-19,79:415,98:217,private_transport,,,,,,,,,,,,,,,,,50.0,,,,
41,2019-11-19,79:415,128:142,private_transport,,,,,,,,,,,,,,,,,19.0,,,,
41,2019-11-19,79:415,83:108,private_transport,,,,,,,,,,,,,,,,,54.0,,,,
41,2019-11-19,79:415,143:143,private_transport,,,,,,,,,,,,,,,,,26.0,,,,
41,2019-11-19,83:108,109:169,bus,,,,,10.0,,,,13.0,,,,,,,,22.0,,,,
41,2019-11-19,83:108,109:169,private_transport,,,,,,,,,,20.0,,,,,,,11.0,,,,
41,2019-11-19,83:108,110:168,bus,,,,,33.0,,,,,,,,,,,,,,,,
41,2019-11-19,83:108,110:168,private_transport,,,,,25.0,,,,,15.0,,,,,,,,,,,
